timestamp,accel_x,accel_y,accel_z
20241001210138,0.6675262451171875,-0.669342041015625,0.3434906005859375
20241001210139,0.6655120849609375,-0.669342041015625,0.3434906005859375
20241001210141,0.6655120849609375,-0.6768646240234375,0.3434906005859375
20241001210142,0.6655120849609375,-0.6768646240234375,0.3265228271484375
20241001210142,0.6594085693359375,-0.6768646240234375,0.3265228271484375
20241001210144,0.6594085693359375,-0.6829681396484375,0.3265228271484375
20241001210145,0.6594085693359375,-0.6829681396484375,0.302001953125
20241001210145,0.6443328857421875,-0.6829681396484375,0.302001953125
20241001210147,0.6443328857421875,-0.678436279296875,0.302001953125
