timestamp,accel_x,accel_y,accel_z
20241001205440,0.6912689208984375,-0.61151123046875,0.4283905029296875
20241001205441,0.6912689208984375,-0.619598388671875,0.4283905029296875
20241001205443,0.6912689208984375,-0.619598388671875,0.421295166015625
20241001205443,0.67431640625,-0.619598388671875,0.421295166015625
20241001205444,0.67431640625,-0.6154632568359375,0.421295166015625
20241001205446,0.67431640625,-0.6154632568359375,0.396575927734375
20241001205446,0.6846771240234375,-0.6154632568359375,0.396575927734375
20241001205447,0.6846771240234375,-0.6168975830078125,0.396575927734375
20241001205449,0.6846771240234375,-0.6168975830078125,0.4207611083984375
