timestamp,accel_x,accel_y,accel_z
20241001205907,0.85992431640625,-0.39178466796875,0.3626708984375
20241001205908,0.85992431640625,-0.3605499267578125,0.3626708984375
20241001205910,0.85992431640625,-0.3605499267578125,0.4018096923828125
20241001205910,0.8363037109375,-0.3605499267578125,0.4018096923828125
20241001205911,0.8363037109375,-0.3534698486328125,0.4018096923828125
20241001205913,0.8363037109375,-0.3534698486328125,0.400115966796875
20241001205913,0.879974365234375,-0.3534698486328125,0.400115966796875
20241001205914,0.879974365234375,-0.295379638671875,0.400115966796875
20241001205916,0.879974365234375,-0.295379638671875,0.3808441162109375
