timestamp,accel_x,accel_y,accel_z
20241001205549,0.6627960205078125,-0.6385040283203125,0.4008636474609375
20241001205550,0.6627960205078125,-0.6293792724609375,0.4008636474609375
20241001205552,0.6627960205078125,-0.6293792724609375,0.4329833984375
20241001205552,0.674713134765625,-0.6293792724609375,0.4329833984375
20241001205553,0.674713134765625,-0.64752197265625,0.4329833984375
20241001205555,0.674713134765625,-0.64752197265625,0.4160308837890625
20241001205556,0.588836669921875,-0.64752197265625,0.4160308837890625
20241001205557,0.588836669921875,-0.699462890625,0.4160308837890625
20241001205559,0.588836669921875,-0.699462890625,0.3402557373046875
