timestamp,accel_x,accel_y,accel_z
20241001205405,0.6990814208984375,-0.5941009521484375,0.3888397216796875
20241001205406,0.6990814208984375,-0.6338043212890625,0.3888397216796875
20241001205408,0.6990814208984375,-0.6338043212890625,0.3438568115234375
20241001205408,0.662628173828125,-0.6338043212890625,0.3438568115234375
20241001205409,0.662628173828125,-0.6757354736328125,0.3438568115234375
20241001205411,0.662628173828125,-0.6757354736328125,0.3615570068359375
20241001205411,0.632781982421875,-0.6757354736328125,0.3615570068359375
20241001205413,0.632781982421875,-0.6746978759765625,0.3615570068359375
20241001205415,0.632781982421875,-0.6746978759765625,0.360443115234375
